2021,363,1239,246,85,62,-1,-1,-1
2021,365,1302,249,147,123,-1,-1,-1
2022,304,0,518,233,382,-1,-1,-1
2022,304,1288,546,527,456,-1,-1,-1
2022,305,496,515,458,374,-1,-1,-1
2022,306,781,344,288,226,-1,-1,-1
2022,308,969,244,145,125,-1,-1,-1
2022,320,1145,129,39,29,-1,-1,-1
2022,363,1240,246,85,62,-1,-1,-1
2022,365,1301,248,146,123,-1,-1,-1
2023,304,0,522,231,386,-1,-1,-1
2023,304,1301,525,505,446,-1,-1,-1
2023,305,497,517,453,380,-1,-1,-1
2023,306,781,345,288,225,-1,-1,-1
2023,308,968,244,147,127,-1,-1,-1
2023,320,1146,130,39,29,-1,-1,-1
2023,363,1241,246,84,62,-1,-1,-1
2023,365,1300,248,144,122,-1,-1,-1
2024,304,2,528,222,397,-1,-1,-1
2024,304,1311,506,484,429,-1,-1,-1
2024,305,498,520,451,383,-1,-1,-1
2024,306,781,346,288,225,-1,-1,-1
2024,308,967,243,149,128,-1,-1,-1
2024,320,1147,131,40,29,-1,-1,-1
2024,363,1241,246,84,62,-1,-1,-1
2024,365,1299,248,142,121,-1,-1,-1
2025,304,4,535,214,407,-1,-1,-1
2025,304,1320,488,464,412,-1,-1,-1
2025,305,498,524,449,385,-1,-1,-1
2025,306,780,346,289,225,-1,-1,-1
2025,308,967,243,151,129,-1,-1,-1
2025,320,1148,132,40,30,-1,-1,-1
2025,363,1242,246,84,63,-1,-1,-1
2025,365,1297,248,141,120,-1,-1,-1
2026,304,7,542,205,420,-1,-1,-1
2026,304,1324,470,449,401,-1,-1,-1
2026,305,497,527,445,386,-1,-1,-1
2026,306,779,347,289,225,-1,-1,-1
2026,308,967,243,152,129,-1,-1,-1
2026,320,1150,133,40,30,-1,-1,-1
2026,363,1242,245,86,63,-1,-1,-1
2026,365,1296,248,139,118,-1,-1,-1
2027,304,8,547,199,427,-1,-1,-1
2027,304,1326,452,439,395,-1,-1,-1
2027,305,497,531,440,384,-1,-1,-1
2027,306,778,347,290,225,-1,-1,-1
2027,308,967,242,153,130,-1,-1,-1
2027,320,1151,134,40,31,-1,-1,-1
2027,363,1241,244,87,64,-1,-1,-1
2027,365,1294,247,139,116,-1,-1,-1
2028,304,9,552,193,432,-1,-1,-1
2028,304,1325,435,429,386,-1,-1,-1
2028,305,494,534,436,383,-1,-1,-1
2028,306,777,347,290,225,-1,-1,-1
2028,308,967,242,154,131,-1,-1,-1
2028,320,1153,136,41,32,-1,-1,-1
2028,363,1240,243,90,64,-1,-1,-1
2028,365,1292,247,138,113,-1,-1,-1
2029,304,9,556,192,429,-1,-1,-1
2029,304,1323,418,420,380,-1,-1,-1
2029,305,490,538,437,380,-1,-1,-1
2029,306,776,347,292,226,-1,-1,-1
2029,308,967,242,155,132,-1,-1,-1
2029,320,1154,137,41,32,-1,-1,-1
2029,363,1238,243,92,64,-1,-1,-1
2029,365,1290,249,137,110,-1,-1,-1
2030,304,8,559,192,423,-1,-1,-1
2030,304,1319,403,411,375,-1,-1,-1
2030,305,485,538,440,382,-1,-1,-1
2030,306,776,347,293,227,-1,-1,-1
2030,308,966,242,156,134,-1,-1,-1
2030,320,1155,138,41,33,-1,-1,-1
2030,363,1238,243,94,64,-1,-1,-1
2030,365,1288,249,136,108,-1,-1,-1
2031,304,7,561,194,418,-1,-1,-1
2031,304,1315,391,405,369,-1,-1,-1
2031,305,484,539,439,382,-1,-1,-1
2031,306,775,347,295,228,-1,-1,-1
2031,308,965,243,157,135,-1,-1,-1
2031,320,1157,139,42,33,-1,-1,-1
2031,363,1238,244,92,62,-1,-1,-1
2031,365,1286,251,135,105,-1,-1,-1
2032,304,6,562,196,416,-1,-1,-1
2032,304,1310,379,399,361,-1,-1,-1
2032,305,484,540,435,386,-1,-1,-1
2032,306,776,348,292,227,-1,-1,-1
2032,308,965,243,158,136,-1,-1,-1
2032,320,1158,140,42,34,-1,-1,-1
2032,363,1239,246,86,59,-1,-1,-1
2032,365,1283,250,134,104,-1,-1,-1
2033,304,5,563,198,412,-1,-1,-1
2033,304,1306,366,390,348,-1,-1,-1
2033,305,478,543,437,391,-1,-1,-1
2033,306,776,348,288,227,-1,-1,-1
2033,308,966,244,158,136,-1,-1,-1
2033,320,1160,142,42,35,-1,-1,-1
2033,363,1239,246,85,59,-1,-1,-1
2033,365,1281,251,134,104,-1,-1,-1
2034,304,4,564,200,409,-1,-1,-1
2034,304,1301,354,381,339,-1,-1,-1
2034,305,469,546,445,398,-1,-1,-1
2034,306,776,348,284,226,-1,-1,-1
2034,308,966,244,157,137,-1,-1,-1
2034,320,1161,143,43,35,-1,-1,-1
2034,363,1239,246,83,58,-1,-1,-1
2034,365,1279,251,133,105,-1,-1,-1
2035,304,3,564,200,407,-1,-1,-1
2035,304,1298,345,373,328,-1,-1,-1
2035,305,457,548,456,406,-1,-1,-1
2035,306,774,348,287,228,-1,-1,-1
2035,308,966,245,157,137,-1,-1,-1
2035,320,1162,143,43,36,-1,-1,-1
2035,363,1240,246,82,58,-1,-1,-1
2035,365,1278,251,133,105,-1,-1,-1
2036,304,1298,338,362,318,-1,-1,-1
2036,305,449,550,464,412,-1,-1,-1
2036,306,773,347,290,231,-1,-1,-1
2036,308,965,245,158,138,-1,-1,-1
2036,320,1162,144,44,35,-1,-1,-1
2036,363,1240,248,76,55,-1,-1,-1
2036,365,1277,250,131,104,-1,-1,-1
2037,304,1299,331,352,311,-1,-1,-1
2037,305,442,552,470,417,-1,-1,-1
2037,306,772,348,295,234,-1,-1,-1
2037,308,963,246,159,140,-1,-1,-1
2037,320,1163,145,45,35,-1,-1,-1
2037,363,1241,248,74,54,-1,-1,-1
2037,365,1276,250,129,102,-1,-1,-1
2038,304,1298,325,344,302,-1,-1,-1
2038,305,436,556,476,420,-1,-1,-1
2038,306,770,348,297,236,-1,-1,-1
2038,308,962,247,160,141,-1,-1,-1
2038,320,1163,145,45,33,-1,-1,-1
2038,363,1241,249,72,54,-1,-1,-1
2038,365,1275,250,128,101,-1,-1,-1
2039,304,1298,321,336,293,-1,-1,-1
2039,305,429,561,484,419,-1,-1,-1
2039,306,769,349,299,237,-1,-1,-1
2039,308,961,248,160,142,-1,-1,-1
2039,320,1163,146,45,32,-1,-1,-1
2039,363,1242,249,70,53,-1,-1,-1
2039,365,1273,250,129,102,-1,-1,-1
2040,304,1298,317,329,283,-1,-1,-1
2040,305,421,564,495,420,-1,-1,-1
2040,306,767,349,300,237,-1,-1,-1
2040,308,959,248,160,144,-1,-1,-1
2040,320,1164,147,44,31,-1,-1,-1
2040,363,1242,247,71,52,-1,-1,-1
2040,365,1270,250,129,105,-1,-1,-1
2041,304,1300,312,319,276,-1,-1,-1
2041,305,410,567,507,422,-1,-1,-1
2041,306,767,349,301,237,-1,-1,-1
2041,308,957,248,161,146,-1,-1,-1
2041,320,1165,147,43,31,-1,-1,-1
2041,363,1242,245,71,51,-1,-1,-1
2041,365,1268,249,128,108,-1,-1,-1
2042,304,1301,308,310,268,-1,-1,-1
2042,305,399,568,518,426,-1,-1,-1
2042,306,765,349,303,237,-1,-1,-1
2042,308,955,249,162,148,-1,-1,-1
2042,320,1165,147,43,31,-1,-1,-1
2042,363,1242,243,72,49,-1,-1,-1
2042,365,1267,249,126,106,-1,-1,-1
2043,304,1302,304,302,261,-1,-1,-1
2043,305,389,569,528,428,-1,-1,-1
2043,306,763,349,304,238,-1,-1,-1
2043,308,951,249,165,150,-1,-1,-1
2043,320,1166,147,42,32,-1,-1,-1
2043,363,1242,242,71,48,-1,-1,-1
2043,365,1266,248,125,103,-1,-1,-1
2044,304,1300,300,295,259,-1,-1,-1
2044,305,384,571,532,431,-1,-1,-1
2044,306,761,349,306,238,-1,-1,-1
2044,308,946,250,168,151,-1,-1,-1
2044,320,1166,148,42,32,-1,-1,-1
2044,363,1242,242,71,48,-1,-1,-1
2044,365,1263,246,125,96,-1,-1,-1
2045,304,1300,296,288,256,-1,-1,-1
2045,305,381,574,531,430,-1,-1,-1
2045,306,759,349,308,240,-1,-1,-1
2045,308,942,250,171,153,-1,-1,-1
2045,320,1166,148,43,33,-1,-1,-1
2045,365,1259,246,125,91,-1,-1,-1
2046,304,1300,292,280,253,-1,-1,-1
2046,305,380,576,528,430,-1,-1,-1
2046,306,757,350,309,239,-1,-1,-1
2046,308,939,251,173,154,-1,-1,-1
2046,320,1166,149,43,33,-1,-1,-1
2046,365,1256,246,125,86,-1,-1,-1
2047,304,1301,289,272,246,-1,-1,-1
2047,305,378,580,527,430,-1,-1,-1
2047,306,753,352,310,239,-1,-1,-1
2047,308,936,251,175,154,-1,-1,-1
2047,320,1166,149,44,33,-1,-1,-1
2047,365,1254,246,124,83,-1,-1,-1
2048,304,1301,286,265,242,-1,-1,-1
2048,305,376,583,526,435,-1,-1,-1
2048,306,749,354,310,240,-1,-1,-1
2048,308,933,252,177,155,-1,-1,-1
2048,320,1166,150,44,33,-1,-1,-1
2048,365,1254,246,122,82,-1,-1,-1
2049,303,25,764,518,312,-1,-1,-1
2049,304,1302,282,259,238,-1,-1,-1
2049,305,375,587,522,438,-1,-1,-1
2049,306,747,355,311,244,-1,-1,-1
2049,308,930,252,180,157,-1,-1,-1
2049,320,1165,151,45,34,-1,-1,-1
2049,365,1253,245,122,82,-1,-1,-1
2050,303,26,769,499,307,-1,-1,-1
2050,304,1303,278,254,234,-1,-1,-1
2050,305,373,590,520,443,-1,-1,-1
2050,306,745,355,310,248,-1,-1,-1
2050,308,927,252,182,160,-1,-1,-1
2050,320,1165,151,46,34,-1,-1,-1
2050,365,1252,243,121,84,-1,-1,-1
2051,303,24,775,487,302,-1,-1,-1
2051,304,1304,275,247,229,-1,-1,-1
2051,305,370,593,518,445,-1,-1,-1
2051,306,743,355,311,250,-1,-1,-1
2051,308,925,252,182,162,-1,-1,-1
2051,320,1165,152,47,34,-1,-1,-1
2051,365,1251,242,120,86,-1,-1,-1
2052,303,22,786,467,291,-1,-1,-1
2052,304,1304,273,243,225,-1,-1,-1
2052,305,362,597,521,446,-1,-1,-1
2052,306,738,356,313,252,-1,-1,-1
2052,308,924,252,182,165,-1,-1,-1
2052,320,1165,153,47,35,-1,-1,-1
2052,365,1251,241,118,88,-1,-1,-1
2053,303,20,791,458,286,-1,-1,-1
2053,304,1304,271,238,220,-1,-1,-1
2053,305,353,602,527,440,-1,-1,-1
2053,306,734,358,316,254,-1,-1,-1
2053,308,921,253,181,167,-1,-1,-1
2053,320,1165,154,48,35,-1,-1,-1
2053,365,1251,241,115,89,-1,-1,-1
2054,303,18,798,452,280,-1,-1,-1
2054,304,1304,269,234,214,-1,-1,-1
2054,305,344,606,534,435,-1,-1,-1
2054,306,730,362,318,254,-1,-1,-1
2054,308,918,253,183,170,-1,-1,-1
2054,320,1165,154,49,35,-1,-1,-1
2054,365,1251,240,113,89,-1,-1,-1
2055,304,1303,267,230,209,-1,-1,-1
2055,305,331,606,546,431,-1,-1,-1
2055,306,726,364,319,256,-1,-1,-1
2055,308,913,255,188,171,-1,-1,-1
2055,320,1164,155,50,36,-1,-1,-1
2055,365,1251,240,111,89,-1,-1,-1
2056,304,1303,264,226,205,-1,-1,-1
2056,305,318,603,558,436,-1,-1,-1
2056,306,722,365,320,257,-1,-1,-1
2056,308,908,257,195,172,-1,-1,-1
2056,320,1164,156,50,36,-1,-1,-1
2056,365,1251,239,109,88,-1,-1,-1
2057,304,1303,262,222,202,-1,-1,-1
2057,305,305,601,571,441,-1,-1,-1
2057,306,718,366,321,259,-1,-1,-1
2057,308,904,259,201,173,-1,-1,-1
2057,320,1164,156,51,36,-1,-1,-1
2057,365,1250,238,107,87,-1,-1,-1
2058,304,1302,260,217,200,-1,-1,-1
2058,305,295,602,577,447,-1,-1,-1
2058,306,714,368,324,260,-1,-1,-1
2058,308,901,261,203,174,-1,-1,-1
2058,320,1164,157,52,37,-1,-1,-1
2058,365,1250,238,105,85,-1,-1,-1
2059,304,1298,258,212,197,-1,-1,-1
2059,305,287,606,581,449,-1,-1,-1
2059,306,711,370,326,261,-1,-1,-1
2059,308,900,263,204,176,-1,-1,-1
2059,320,1164,158,53,37,-1,-1,-1
2059,365,1249,238,103,83,-1,-1,-1
2060,304,1296,256,207,194,-1,-1,-1
2060,305,277,611,585,450,-1,-1,-1
2060,306,707,373,327,263,-1,-1,-1
2060,308,899,264,203,177,-1,-1,-1
2060,320,1164,158,53,37,-1,-1,-1
2060,365,1249,238,102,81,-1,-1,-1
2061,304,1293,255,204,191,-1,-1,-1
2061,305,268,617,588,450,-1,-1,-1
2061,306,705,377,324,263,-1,-1,-1
2061,308,898,266,202,180,-1,-1,-1
2061,320,1163,159,54,37,-1,-1,-1
2061,365,1249,238,101,80,-1,-1,-1
2062,304,1291,254,202,187,-1,-1,-1
2062,305,257,623,591,448,-1,-1,-1
2062,306,702,379,323,263,-1,-1,-1
2062,308,896,267,200,180,-1,-1,-1
2062,320,1163,160,55,38,-1,-1,-1
2063,304,1285,253,202,184,-1,-1,-1
2063,305,248,628,592,445,-1,-1,-1
2063,306,696,381,323,265,-1,-1,-1
2063,308,894,268,200,181,-1,-1,-1
2063,320,1163,161,56,38,-1,-1,-1
2064,304,1281,251,199,180,-1,-1,-1
2064,305,237,634,594,441,-1,-1,-1
2064,306,691,383,324,267,-1,-1,-1
2064,308,890,269,201,181,-1,-1,-1
2064,320,1163,161,56,38,-1,-1,-1
2065,304,1275,249,198,178,-1,-1,-1
2065,305,227,638,596,438,-1,-1,-1
2065,306,684,385,327,267,-1,-1,-1
2065,308,886,269,203,184,-1,-1,-1
2065,320,1163,162,57,39,-1,-1,-1
2066,304,1273,246,194,176,-1,-1,-1
2066,305,218,643,598,434,-1,-1,-1
2066,306,680,388,331,268,-1,-1,-1
2066,308,880,270,207,186,-1,-1,-1
2066,320,1163,163,58,39,-1,-1,-1
2067,304,1272,243,191,175,-1,-1,-1
2067,305,208,648,601,429,-1,-1,-1
2067,306,676,391,334,272,-1,-1,-1
2067,308,875,271,211,187,-1,-1,-1
2067,320,1163,163,58,39,-1,-1,-1
2068,304,1272,241,186,172,-1,-1,-1
2068,305,196,654,607,424,-1,-1,-1
2068,306,671,393,337,276,-1,-1,-1
2068,308,869,272,216,188,-1,-1,-1
2068,320,1162,164,59,40,-1,-1,-1
2069,304,1269,240,184,168,-1,-1,-1
2069,305,180,659,617,419,-1,-1,-1
2069,306,667,396,340,280,-1,-1,-1
2069,308,864,274,219,190,-1,-1,-1
2069,320,1162,165,60,40,-1,-1,-1
2070,304,1267,241,183,164,-1,-1,-1
2070,305,164,663,625,414,-1,-1,-1
2070,306,665,399,342,283,-1,-1,-1
2070,308,858,277,223,191,-1,-1,-1
2070,320,1162,165,61,40,-1,-1,-1
2071,304,1267,242,180,159,-1,-1,-1
2071,305,147,668,633,409,-1,-1,-1
2071,306,664,404,343,286,-1,-1,-1
2071,308,853,279,226,193,-1,-1,-1
2071,320,1162,166,61,40,-1,-1,-1
2072,304,1268,243,176,153,-1,-1,-1
2072,305,133,672,638,402,-1,-1,-1
2072,306,660,409,346,288,-1,-1,-1
2072,308,847,280,232,194,-1,-1,-1
2072,320,1162,167,62,41,-1,-1,-1
2073,304,1270,243,172,149,-1,-1,-1
2073,305,118,677,644,395,-1,-1,-1
2073,306,656,414,350,289,-1,-1,-1
2073,308,840,281,237,196,-1,-1,-1
2073,320,1162,168,63,41,-1,-1,-1
2074,304,1270,242,169,146,-1,-1,-1
2074,305,104,683,648,387,-1,-1,-1
2074,306,650,417,355,290,-1,-1,-1
2074,308,833,282,244,198,-1,-1,-1
2074,320,1161,168,64,41,-1,-1,-1
2075,304,1270,242,167,145,-1,-1,-1
2075,305,90,688,652,383,-1,-1,-1
2075,306,644,420,362,292,-1,-1,-1
2075,308,827,282,248,200,-1,-1,-1
2075,320,1161,169,64,42,-1,-1,-1
2076,304,1269,242,166,143,-1,-1,-1
2076,305,77,693,655,378,-1,-1,-1
2076,306,639,422,368,295,-1,-1,-1
2076,308,825,283,250,203,-1,-1,-1
2076,320,1161,170,65,42,-1,-1,-1
2077,304,1268,243,166,141,-1,-1,-1
2077,305,64,698,659,375,-1,-1,-1
2077,306,634,425,374,298,-1,-1,-1
2077,308,823,284,251,206,-1,-1,-1
2077,320,1161,170,66,42,-1,-1,-1
2078,304,1267,244,167,138,-1,-1,-1
2078,305,50,702,662,371,-1,-1,-1
2078,306,631,428,379,304,-1,-1,-1
2078,308,821,285,252,209,-1,-1,-1
2078,320,1161,171,67,43,-1,-1,-1
2079,304,1265,245,168,136,-1,-1,-1
2079,305,39,706,665,368,-1,-1,-1
2079,306,626,432,383,308,-1,-1,-1
2079,308,819,285,252,213,-1,-1,-1
2079,320,1161,171,66,43,-1,-1,-1
2080,304,1264,245,168,135,-1,-1,-1
2080,305,30,711,666,363,-1,-1,-1
2080,306,623,436,386,312,-1,-1,-1
2080,308,816,285,252,217,-1,-1,-1
2080,320,1162,171,65,43,-1,-1,-1
2081,304,1264,244,167,134,-1,-1,-1
2081,305,24,715,666,359,-1,-1,-1
2081,306,620,441,387,314,-1,-1,-1
2081,308,814,285,250,221,-1,-1,-1
2081,320,1163,172,63,42,-1,-1,-1
2082,304,1263,242,165,134,-1,-1,-1
2082,305,20,719,665,354,-1,-1,-1
2082,306,616,445,388,317,-1,-1,-1
2082,308,812,286,251,223,-1,-1,-1
2082,320,1164,172,61,41,-1,-1,-1
2083,304,1264,242,162,132,-1,-1,-1
2083,305,15,723,666,350,-1,-1,-1
2083,306,611,449,390,318,-1,-1,-1
2083,308,808,286,253,224,-1,-1,-1
2083,320,1164,173,60,40,-1,-1,-1
2084,304,1265,242,159,130,-1,-1,-1
2084,305,12,727,666,346,-1,-1,-1
2084,306,605,453,394,320,-1,-1,-1
2084,308,803,288,256,225,-1,-1,-1
2084,320,1165,174,58,40,-1,-1,-1
2085,304,1266,245,157,127,-1,-1,-1
2085,305,9,732,666,342,-1,-1,-1
2085,306,600,457,400,321,-1,-1,-1
2085,308,799,288,260,226,-1,-1,-1
2085,320,1166,175,56,39,-1,-1,-1
2086,304,1265,243,159,125,-1,-1,-1
2086,305,6,735,664,338,-1,-1,-1
2086,306,594,462,406,324,-1,-1,-1
2086,308,794,290,263,227,-1,-1,-1
2086,320,1166,175,55,39,-1,-1,-1
2087,304,1264,242,160,123,-1,-1,-1
2087,305,3,739,662,334,-1,-1,-1
2087,306,588,467,411,326,-1,-1,-1
2087,308,790,291,266,229,-1,-1,-1
2087,320,1167,176,54,41,-1,-1,-1
2088,304,1262,238,160,123,-1,-1,-1
2088,305,2,740,662,333,-1,-1,-1
2088,306,581,471,416,330,-1,-1,-1
2088,308,787,293,269,229,-1,-1,-1
2088,320,1166,176,55,43,-1,-1,-1
2089,304,1259,237,158,121,-1,-1,-1
2089,305,1,741,664,332,-1,-1,-1
2089,306,573,475,422,334,-1,-1,-1
2089,308,784,295,272,229,-1,-1,-1
2089,320,1166,177,55,46,-1,-1,-1
2090,304,1256,237,159,117,-1,-1,-1
2090,305,0,742,665,333,-1,-1,-1
2090,306,566,478,429,340,-1,-1,-1
2090,308,781,297,274,228,-1,-1,-1
2090,320,1166,178,54,49,-1,-1,-1
2091,304,1255,237,157,112,-1,-1,-1
2091,305,0,743,663,333,-1,-1,-1
2091,306,558,481,436,346,-1,-1,-1
2091,308,778,299,275,228,-1,-1,-1
2091,320,1165,180,53,51,-1,-1,-1
2092,304,1258,238,152,110,-1,-1,-1
2092,305,0,743,661,333,-1,-1,-1
2092,306,551,485,442,352,-1,-1,-1
2092,308,776,301,276,227,-1,-1,-1
2092,320,1164,181,53,54,-1,-1,-1
2093,304,1262,239,146,110,-1,-1,-1
2093,305,0,745,659,332,-1,-1,-1
2093,306,545,489,446,356,-1,-1,-1
2093,308,773,301,278,229,-1,-1,-1
2093,310,449,280,178,103,-1,-1,-1
2093,320,1163,182,53,56,-1,-1,-1
2094,304,1266,239,141,110,-1,-1,-1
2094,305,0,747,657,329,-1,-1,-1
2094,306,540,492,448,357,-1,-1,-1
2094,308,770,300,281,231,-1,-1,-1
2094,310,456,278,176,105,-1,-1,-1
2094,320,1162,183,53,57,-1,-1,-1
2095,304,1267,239,138,110,-1,-1,-1
2095,305,0,750,655,326,-1,-1,-1
2095,306,536,498,450,358,-1,-1,-1
2095,308,767,299,284,235,-1,-1,-1
2095,310,467,277,170,107,-1,-1,-1
2095,320,1162,184,53,57,-1,-1,-1
2096,304,1268,239,136,111,-1,-1,-1
2096,305,0,754,653,323,-1,-1,-1
2096,306,531,503,453,363,-1,-1,-1
2096,308,764,299,287,238,-1,-1,-1
2096,310,475,277,168,108,-1,-1,-1
2096,320,1161,185,53,57,-1,-1,-1
2097,304,1267,238,135,111,-1,-1,-1
2097,305,0,756,650,321,-1,-1,-1
2097,306,526,508,456,371,-1,-1,-1
2097,308,762,300,289,241,-1,-1,-1
2097,310,482,278,173,107,-1,-1,-1
2097,320,1161,186,53,57,-1,-1,-1
2098,304,1265,238,135,111,-1,-1,-1
2098,305,0,758,647,320,-1,-1,-1
2098,306,521,511,460,377,-1,-1,-1
2098,308,760,299,290,244,-1,-1,-1
2098,310,488,280,179,105,-1,-1,-1
2098,320,1161,187,53,57,-1,-1,-1
2099,304,1264,237,134,112,-1,-1,-1
2099,305,0,759,642,319,-1,-1,-1
2099,306,518,516,463,379,-1,-1,-1
2099,308,759,299,290,246,-1,-1,-1
2099,310,493,282,183,104,-1,-1,-1
2099,320,1161,187,53,57,-1,-1,-1
2100,304,1263,237,134,111,-1,-1,-1
2100,305,0,760,638,318,-1,-1,-1
2100,306,515,520,465,379,-1,-1,-1
2100,308,759,298,289,249,-1,-1,-1
2100,310,498,284,188,102,-1,-1,-1
2100,320,1161,188,53,57,-1,-1,-1
2101,304,1262,236,132,110,-1,-1,-1
2101,305,0,762,633,316,-1,-1,-1
2101,306,513,523,465,380,-1,-1,-1
2101,308,758,298,289,251,-1,-1,-1
2101,310,501,285,197,101,-1,-1,-1
2101,320,1161,188,53,57,-1,-1,-1
2102,304,1261,236,131,109,-1,-1,-1
2102,305,0,764,627,314,-1,-1,-1
2102,306,511,527,463,382,-1,-1,-1
2102,308,758,298,288,252,-1,-1,-1
2102,310,502,284,213,101,-1,-1,-1
2102,320,1161,189,52,57,-1,-1,-1
2103,304,1260,235,129,108,-1,-1,-1
2103,305,0,766,621,312,-1,-1,-1
2103,306,510,530,460,385,-1,-1,-1
2103,308,759,298,287,253,-1,-1,-1
2103,310,500,280,230,104,-1,-1,-1
2103,320,1161,190,52,57,-1,-1,-1
2104,304,1259,235,129,107,-1,-1,-1
2104,305,0,768,616,310,-1,-1,-1
2104,306,509,533,457,388,-1,-1,-1
2104,308,761,299,285,253,-1,-1,-1
2104,310,499,277,247,107,-1,-1,-1
2104,320,1160,191,53,57,-1,-1,-1
2105,304,1258,235,128,106,-1,-1,-1
2105,305,0,771,610,308,-1,-1,-1
2105,306,507,536,456,393,-1,-1,-1
2105,308,762,300,284,253,-1,-1,-1
2105,310,500,277,261,108,-1,-1,-1
2105,320,1159,191,54,57,-1,-1,-1
2106,304,1257,235,127,105,-1,-1,-1
2106,305,0,773,604,306,-1,-1,-1
2106,306,506,539,455,397,-1,-1,-1
2106,308,763,300,284,253,-1,-1,-1
2106,310,500,277,271,108,-1,-1,-1
2106,320,1157,192,54,57,-1,-1,-1
2107,304,1257,235,126,104,-1,-1,-1
2107,305,0,774,597,304,-1,-1,-1
2107,306,504,542,455,401,-1,-1,-1
2107,308,763,301,285,254,-1,-1,-1
2107,310,506,276,277,110,-1,-1,-1
2107,320,1156,193,55,57,-1,-1,-1
2108,304,1256,235,125,104,-1,-1,-1
2108,305,0,777,590,301,-1,-1,-1
2108,306,501,545,457,401,-1,-1,-1
2108,308,763,301,285,254,-1,-1,-1
2108,310,515,275,277,111,-1,-1,-1
2108,320,1154,194,56,58,-1,-1,-1
2109,304,1257,235,123,103,-1,-1,-1
2109,305,0,780,583,298,-1,-1,-1
2109,306,498,548,460,399,-1,-1,-1
2109,308,762,302,285,254,-1,-1,-1
2109,310,526,274,273,113,-1,-1,-1
2109,320,1153,195,56,58,-1,-1,-1
2110,304,1254,235,123,97,-1,-1,-1
2110,305,0,784,576,294,-1,-1,-1
2110,306,497,551,461,399,-1,-1,-1
2110,308,760,302,284,254,-1,-1,-1
2110,310,538,274,268,114,-1,-1,-1
2110,311,1442,159,196,133,-1,-1,-1
2110,320,1152,195,57,57,-1,-1,-1
2111,304,1255,236,122,95,-1,-1,-1
2111,305,0,788,568,290,-1,-1,-1
2111,306,495,554,464,402,-1,-1,-1
2111,308,759,301,284,254,-1,-1,-1
2111,310,553,273,268,116,-1,-1,-1
2111,311,1427,159,204,135,-1,-1,-1
2111,320,1151,196,57,57,-1,-1,-1
2112,304,1255,236,121,92,-1,-1,-1
2112,305,1,792,558,285,-1,-1,-1
2112,306,492,556,466,406,-1,-1,-1
2112,308,757,300,284,254,-1,-1,-1
2112,310,570,271,266,117,-1,-1,-1
2112,311,1416,161,211,135,-1,-1,-1
2112,320,1150,197,57,57,-1,-1,-1
2113,304,1256,237,120,92,-1,-1,-1
2113,305,2,795,548,281,-1,-1,-1
2113,306,489,557,468,410,-1,-1,-1
2113,308,755,300,285,254,-1,-1,-1
2113,310,591,270,261,118,-1,-1,-1
2113,311,1401,163,221,134,-1,-1,-1
2113,320,1150,197,57,57,-1,-1,-1
2113,367,1221,591,543,481,-1,-1,-1
2114,304,1253,236,121,88,-1,-1,-1
2114,305,3,799,538,277,-1,-1,-1
2114,306,486,559,470,413,-1,-1,-1
2114,308,752,301,285,253,-1,-1,-1
2114,310,609,270,254,118,-1,-1,-1
2114,311,1386,165,234,132,-1,-1,-1
2114,320,1149,198,58,57,-1,-1,-1
2114,367,1232,571,531,487,-1,-1,-1
2115,304,1250,235,123,84,-1,-1,-1
2115,305,4,803,528,273,-1,-1,-1
2115,306,484,560,471,420,-1,-1,-1
2115,308,752,302,283,254,-1,-1,-1
2115,310,631,269,243,118,-1,-1,-1
2115,311,1371,166,248,128,-1,-1,-1
2115,320,1148,198,58,57,-1,-1,-1
2115,367,1242,558,518,485,-1,-1,-1
2116,304,1250,235,124,85,-1,-1,-1
2116,305,5,806,517,268,-1,-1,-1
2116,306,483,561,470,424,-1,-1,-1
2116,308,751,304,283,255,-1,-1,-1
2116,310,651,268,234,120,-1,-1,-1
2116,311,1356,166,264,126,-1,-1,-1
2116,320,1148,199,58,56,-1,-1,-1
2116,367,1255,539,503,477,-1,-1,-1
2117,304,1250,234,124,87,-1,-1,-1
2117,305,6,810,507,264,-1,-1,-1
2117,306,482,563,467,425,-1,-1,-1
2117,308,748,304,284,259,-1,-1,-1
2117,310,673,266,223,121,-1,-1,-1
2117,311,1340,168,283,123,-1,-1,-1
2117,320,1147,200,59,56,-1,-1,-1
2117,367,1268,524,488,465,-1,-1,-1
2118,304,1250,234,124,90,-1,-1,-1
2118,305,7,814,497,259,-1,-1,-1
2118,306,481,567,465,424,-1,-1,-1
2118,308,744,305,286,262,-1,-1,-1
2118,310,694,264,216,121,-1,-1,-1
2118,311,1324,168,299,124,-1,-1,-1
2118,320,1147,200,60,56,-1,-1,-1
2118,367,1277,507,474,453,-1,-1,-1
2119,304,1250,232,123,90,-1,-1,-1
2119,305,7,819,489,254,-1,-1,-1
2119,306,478,571,468,423,-1,-1,-1
2119,308,742,304,287,265,-1,-1,-1
2119,310,714,263,218,117,-1,-1,-1
2119,311,1309,169,315,124,-1,-1,-1
2119,320,1146,201,60,55,-1,-1,-1
2119,367,1285,491,460,437,-1,-1,-1
2120,304,1250,232,122,90,-1,-1,-1
2120,305,5,826,484,248,-1,-1,-1
2120,306,473,575,473,423,-1,-1,-1
2120,308,741,304,286,265,-1,-1,-1
