1168,571,551,252,51,41,-1,-1,-1
1169,460,1072,222,49,36,-1,-1,-1
1169,461,1276,261,86,57,-1,-1,-1
1169,462,1414,303,99,55,-1,-1,-1
1169,463,1692,336,170,99,-1,-1,-1
1169,499,824,419,146,142,-1,-1,-1
1169,570,430,394,106,98,-1,-1,-1
1169,571,549,254,52,42,-1,-1,-1
1170,460,1065,220,49,36,-1,-1,-1
1170,461,1266,259,85,56,-1,-1,-1
1170,462,1400,300,96,54,-1,-1,-1
1170,463,1671,333,168,96,-1,-1,-1
1170,499,825,418,145,143,-1,-1,-1
1170,570,420,403,108,102,-1,-1,-1
1170,571,547,256,54,43,-1,-1,-1
1171,460,1059,218,49,35,-1,-1,-1
1171,461,1256,258,83,56,-1,-1,-1
1171,462,1386,297,95,53,-1,-1,-1
1171,463,1652,329,165,95,-1,-1,-1
1171,499,827,418,144,143,-1,-1,-1
1171,570,406,413,113,107,-1,-1,-1
1171,571,547,259,54,44,-1,-1,-1
1172,460,1053,216,49,35,-1,-1,-1
1172,461,1246,256,81,55,-1,-1,-1
1172,462,1373,295,92,52,-1,-1,-1
1172,463,1633,327,160,92,-1,-1,-1
1172,499,828,419,142,142,-1,-1,-1
1172,570,392,424,119,111,-1,-1,-1
1172,571,545,262,55,45,-1,-1,-1
1173,460,1048,215,49,34,-1,-1,-1
1173,461,1237,255,79,54,-1,-1,-1
1173,462,1361,292,90,52,-1,-1,-1
1173,463,1614,324,155,90,-1,-1,-1
1173,499,829,420,141,140,-1,-1,-1
1173,570,373,435,127,117,-1,-1,-1
1173,571,543,265,55,46,-1,-1,-1
1174,460,1043,214,49,34,-1,-1,-1
1174,461,1227,253,78,53,-1,-1,-1
1174,462,1349,288,87,52,-1,-1,-1
1174,463,1596,320,149,88,-1,-1,-1
1174,499,830,421,140,138,-1,-1,-1
1174,570,354,448,137,123,-1,-1,-1
1174,571,541,267,56,48,-1,-1,-1
1175,460,1037,212,48,33,-1,-1,-1
1175,461,1217,251,76,52,-1,-1,-1
1175,462,1337,286,84,51,-1,-1,-1
1175,463,1578,316,144,87,-1,-1,-1
1175,499,829,421,141,138,-1,-1,-1
1175,570,332,463,146,129,-1,-1,-1
1175,571,539,270,57,49,-1,-1,-1
1176,460,1032,211,47,33,-1,-1,-1
1176,461,1207,249,75,51,-1,-1,-1
1176,462,1325,283,82,50,-1,-1,-1
1176,463,1559,311,141,86,-1,-1,-1
1176,499,829,420,141,139,-1,-1,-1
1176,516,636,244,48,37,-1,-1,-1
1176,570,307,478,157,137,-1,-1,-1
1176,571,536,272,59,51,-1,-1,-1
1177,460,1026,210,45,33,-1,-1,-1
1177,461,1199,247,73,50,-1,-1,-1
1177,462,1313,281,81,49,-1,-1,-1
1177,463,1542,307,139,86,-1,-1,-1
1177,465,1740,364,150,84,-1,-1,-1
1177,499,828,419,141,141,-1,-1,-1
1177,516,636,247,47,37,-1,-1,-1
1177,570,280,495,170,146,-1,-1,-1
1177,571,534,275,60,53,-1,-1,-1
1178,460,1022,210,44,31,-1,-1,-1
1178,461,1190,246,72,49,-1,-1,-1
1178,462,1300,279,80,48,-1,-1,-1
1178,463,1524,304,137,85,-1,-1,-1
1178,465,1721,360,146,82,-1,-1,-1
1178,499,828,419,141,142,-1,-1,-1
1178,516,635,249,47,37,-1,-1,-1
1178,570,248,511,183,158,-1,-1,-1
1178,571,532,278,61,54,-1,-1,-1
1179,460,1018,209,43,30,-1,-1,-1
1179,461,1181,244,70,49,-1,-1,-1
1179,462,1289,276,79,48,-1,-1,-1
1179,463,1508,300,135,83,-1,-1,-1
1179,465,1706,358,144,80,-1,-1,-1
1179,499,827,419,142,143,-1,-1,-1
1179,516,635,252,46,37,-1,-1,-1
1179,570,213,531,198,171,-1,-1,-1
1179,571,530,281,61,56,-1,-1,-1
1180,460,1013,209,42,29,-1,-1,-1
1180,461,1172,242,69,48,-1,-1,-1
1180,462,1277,274,79,47,-1,-1,-1
1180,463,1490,298,132,81,-1,-1,-1
1180,465,1683,353,142,78,-1,-1,-1
1180,499,826,418,142,143,-1,-1,-1
1180,516,634,254,47,37,-1,-1,-1
1180,570,173,553,213,185,-1,-1,-1
1180,571,527,285,62,57,-1,-1,-1
1181,460,1009,207,41,29,-1,-1,-1
1181,461,1164,241,67,48,-1,-1,-1
1181,462,1266,271,78,47,-1,-1,-1
1181,463,1473,295,129,80,-1,-1,-1
1181,465,1662,349,142,77,-1,-1,-1
1181,499,825,418,143,143,-1,-1,-1
1181,516,633,255,49,38,-1,-1,-1
1181,570,130,579,231,201,-1,-1,-1
1181,571,525,288,63,59,-1,-1,-1
1182,460,1006,205,39,29,-1,-1,-1
1182,461,1157,239,65,47,-1,-1,-1
1182,462,1255,269,76,45,-1,-1,-1
1182,463,1457,292,126,78,-1,-1,-1
1182,465,1641,345,138,75,-1,-1,-1
1182,499,825,418,144,143,-1,-1,-1
1182,516,631,256,51,40,-1,-1,-1
1182,570,86,606,243,219,-1,-1,-1
1182,571,522,292,64,60,-1,-1,-1
1183,460,1002,203,37,29,-1,-1,-1
1183,461,1149,238,64,46,-1,-1,-1
1183,462,1246,267,74,44,-1,-1,-1
1183,463,1442,289,123,77,-1,-1,-1
1183,465,1621,341,135,73,-1,-1,-1
1183,499,825,418,144,143,-1,-1,-1
1183,516,630,258,52,41,-1,-1,-1
1183,570,62,621,248,229,-1,-1,-1
1183,571,519,296,65,62,-1,-1,-1
1184,460,998,201,36,30,-1,-1,-1
1184,461,1142,237,63,45,-1,-1,-1
1184,462,1237,265,72,43,-1,-1,-1
1184,463,1428,287,119,75,-1,-1,-1
1184,465,1601,337,131,71,-1,-1,-1
1184,499,825,419,145,142,-1,-1,-1
1184,516,630,260,52,41,-1,-1,-1
1184,570,49,630,248,235,-1,-1,-1
1184,571,515,300,67,63,-1,-1,-1
1185,460,994,200,36,30,-1,-1,-1
1185,461,1135,236,62,44,-1,-1,-1
1185,462,1227,263,71,43,-1,-1,-1
1185,463,1413,285,116,73,-1,-1,-1
1185,465,1582,333,126,69,-1,-1,-1
1185,499,826,420,144,140,-1,-1,-1
1185,516,629,263,52,41,-1,-1,-1
1185,571,512,304,67,64,-1,-1,-1
1186,460,990,199,36,30,-1,-1,-1
1186,461,1129,235,60,42,-1,-1,-1
1186,462,1217,261,70,42,-1,-1,-1
1186,463,1400,283,114,71,-1,-1,-1
1186,465,1563,330,122,68,-1,-1,-1
1186,499,827,421,143,138,-1,-1,-1
1186,516,629,265,53,41,-1,-1,-1
1186,571,508,310,69,65,-1,-1,-1
1187,460,985,198,36,29,-1,-1,-1
1187,461,1122,234,58,41,-1,-1,-1
1187,462,1209,259,68,42,-1,-1,-1
1187,463,1386,281,110,69,-1,-1,-1
1187,465,1545,327,119,65,-1,-1,-1
1187,499,828,422,142,136,-1,-1,-1
1187,516,629,267,55,43,-1,-1,-1
1187,571,505,315,70,66,-1,-1,-1
1188,460,980,196,37,30,-1,-1,-1
1188,461,1115,232,58,41,-1,-1,-1
1188,462,1199,257,66,41,-1,-1,-1
1188,463,1373,279,107,67,-1,-1,-1
1188,465,1527,323,116,64,-1,-1,-1
1188,467,1608,358,210,126,-1,-1,-1
1188,499,829,422,141,135,-1,-1,-1
1188,516,629,269,57,44,-1,-1,-1
1188,571,500,320,72,67,-1,-1,-1
1189,460,974,195,38,29,-1,-1,-1
1189,461,1108,230,57,41,-1,-1,-1
1189,462,1192,255,63,40,-1,-1,-1
1189,463,1360,277,104,66,-1,-1,-1
1189,465,1510,320,113,61,-1,-1,-1
1189,467,1581,351,202,121,-1,-1,-1
1189,499,829,422,141,135,-1,-1,-1
1189,516,628,271,58,45,-1,-1,-1
1189,571,494,325,76,69,-1,-1,-1
1190,460,970,194,38,29,-1,-1,-1
1190,461,1102,229,55,40,-1,-1,-1
1190,462,1183,253,62,40,-1,-1,-1
1190,463,1347,275,103,64,-1,-1,-1
1190,465,1493,316,110,60,-1,-1,-1
1190,467,1560,347,196,117,-1,-1,-1
1190,499,829,421,141,136,-1,-1,-1
1190,516,629,274,60,45,-1,-1,-1
1190,571,487,330,80,71,-1,-1,-1
1191,460,965,193,38,28,-1,-1,-1
1191,461,1095,228,55,39,-1,-1,-1
1191,462,1174,251,61,39,-1,-1,-1
1191,463,1335,273,100,63,-1,-1,-1
1191,465,1477,313,106,57,-1,-1,-1
1191,467,1531,341,186,110,-1,-1,-1
1191,499,828,420,143,138,-1,-1,-1
1191,516,628,277,61,46,-1,-1,-1
1191,571,480,335,82,74,-1,-1,-1
1192,460,962,192,38,28,-1,-1,-1
1192,461,1088,226,54,39,-1,-1,-1
1192,462,1165,249,60,39,-1,-1,-1
1192,463,1322,271,98,61,-1,-1,-1
1192,465,1460,311,98,54,-1,-1,-1
1192,467,1503,335,177,106,-1,-1,-1
1192,499,827,419,144,139,-1,-1,-1
1192,516,628,281,62,47,-1,-1,-1
1192,571,474,340,84,77,-1,-1,-1
1193,460,958,189,37,28,-1,-1,-1
1193,461,1081,225,54,39,-1,-1,-1
1193,462,1158,247,59,38,-1,-1,-1
1193,463,1310,268,96,61,-1,-1,-1
1193,465,1446,308,89,52,-1,-1,-1
1193,467,1475,327,167,103,-1,-1,-1
1193,499,827,419,144,140,-1,-1,-1
1193,516,627,283,63,48,-1,-1,-1
1193,571,466,344,89,82,-1,-1,-1
1194,460,956,187,36,28,-1,-1,-1
1194,461,1076,225,52,38,-1,-1,-1
1194,462,1150,246,58,37,-1,-1,-1
1194,463,1299,266,94,60,-1,-1,-1
1194,465,1432,306,82,49,-1,-1,-1
1194,466,1738,356,158,89,-1,-1,-1
1194,467,1448,319,158,101,-1,-1,-1
1194,499,826,419,144,141,-1,-1,-1
1194,516,628,286,64,49,-1,-1,-1
1194,571,458,349,93,86,-1,-1,-1
1195,460,954,187,35,27,-1,-1,-1
1195,461,1072,224,51,36,-1,-1,-1
1195,462,1142,244,57,37,-1,-1,-1
1195,463,1287,263,92,59,-1,-1,-1
1195,465,1419,303,78,48,-1,-1,-1
1195,466,1720,353,157,87,-1,-1,-1
1195,467,1423,312,149,98,-1,-1,-1
1195,499,826,419,144,141,-1,-1,-1
1195,516,628,290,64,50,-1,-1,-1
1195,571,448,355,99,91,-1,-1,-1
1196,460,951,186,34,26,-1,-1,-1
1196,461,1067,224,50,35,-1,-1,-1
1196,462,1135,242,56,38,-1,-1,-1
1196,463,1276,261,91,58,-1,-1,-1
1196,465,1408,301,75,48,-1,-1,-1
1196,466,1707,350,152,86,-1,-1,-1
1196,467,1398,308,142,92,-1,-1,-1
1196,499,826,419,143,141,-1,-1,-1
1196,516,627,293,66,52,-1,-1,-1
1196,571,439,361,104,95,-1,-1,-1
1197,460,947,185,33,26,-1,-1,-1
1197,461,1061,222,49,34,-1,-1,-1
1197,462,1127,241,56,36,-1,-1,-1
1197,463,1267,260,87,57,-1,-1,-1
1197,465,1396,298,72,47,-1,-1,-1
1197,466,1687,345,149,84,-1,-1,-1
1197,467,1375,303,137,88,-1,-1,-1
1197,499,827,419,143,141,-1,-1,-1
1197,516,627,297,68,53,-1,-1,-1
1197,571,429,369,110,100,-1,-1,-1
1198,460,944,185,30,25,-1,-1,-1
1198,461,1055,220,48,33,-1,-1,-1
1198,462,1120,240,55,36,-1,-1,-1
1198,463,1258,258,86,56,-1,-1,-1
1198,465,1385,296,70,47,-1,-1,-1
1198,466,1668,341,146,83,-1,-1,-1
1198,467,1353,299,134,85,-1,-1,-1
1198,499,827,419,143,142,-1,-1,-1
1198,516,627,301,69,54,-1,-1,-1
1198,571,419,377,113,104,-1,-1,-1
1199,460,941,184,29,25,-1,-1,-1
1199,461,1051,218,48,32,-1,-1,-1
1199,462,1112,238,55,35,-1,-1,-1
1199,463,1250,256,82,56,-1,-1,-1
1199,465,1374,293,68,46,-1,-1,-1
1199,466,1648,337,143,81,-1,-1,-1
1199,467,1332,293,131,84,-1,-1,-1
1199,499,828,419,143,141,-1,-1,-1
1199,516,628,305,70,56,-1,-1,-1
1199,571,408,386,117,108,-1,-1,-1
1200,460,939,183,29,24,-1,-1,-1
1200,461,1048,218,46,31,-1,-1,-1
1200,462,1106,236,53,35,-1,-1,-1
1200,463,1240,254,82,56,-1,-1,-1
1200,465,1363,290,66,46,-1,-1,-1
1200,466,1627,332,139,80,-1,-1,-1
1200,467,1312,289,128,81,-1,-1,-1
1200,499,829,420,143,141,-1,-1,-1
1200,516,628,309,71,56,-1,-1,-1
1200,571,396,396,121,110,-1,-1,-1
1201,460,937,182,29,25,-1,-1,-1
1201,461,1044,217,45,30,-1,-1,-1
1201,462,1100,233,52,34,-1,-1,-1
1201,463,1231,252,80,54,-1,-1,-1
1201,465,1352,288,65,46,-1,-1,-1
1201,466,1606,329,136,78,-1,-1,-1
1201,467,1294,286,124,78,-1,-1,-1
1201,499,829,420,143,141,-1,-1,-1
1201,516,627,313,73,57,-1,-1,-1
1201,571,381,408,127,113,-1,-1,-1
1202,460,936,182,29,25,-1,-1,-1
1202,461,1041,216,45,29,-1,-1,-1
1202,462,1094,232,51,34,-1,-1,-1
1202,463,1222,251,77,52,-1,-1,-1
1202,465,1341,285,63,46,-1,-1,-1
1202,466,1586,325,132,76,-1,-1,-1
1202,467,1277,284,120,73,-1,-1,-1
1202,499,829,420,144,141,-1,-1,-1
1202,516,626,318,74,58,-1,-1,-1
1202,571,366,420,132,117,-1,-1,-1
1203,461,1035,215,45,29,-1,-1,-1
1203,462,1086,230,51,34,-1,-1,-1
1203,463,1212,249,74,50,-1,-1,-1
1203,465,1331,282,62,45,-1,-1,-1
1203,466,1567,322,128,74,-1,-1,-1
1203,467,1258,282,118,70,-1,-1,-1
1203,499,829,420,143,140,-1,-1,-1
1203,516,625,323,75,59,-1,-1,-1
1203,571,346,433,141,122,-1,-1,-1
1204,461,1030,215,45,29,-1,-1,-1
1204,462,1079,229,51,33,-1,-1,-1
1204,463,1203,247,72,49,-1,-1,-1
1204,465,1320,280,60,45,-1,-1,-1
1204,466,1548,318,125,72,-1,-1,-1
1204,467,1241,278,115,67,-1,-1,-1
1204,499,829,421,143,140,-1,-1,-1
1204,516,624,328,77,61,-1,-1,-1
1204,571,324,445,151,130,-1,-1,-1
1205,461,1025,214,43,28,-1,-1,-1
1205,462,1074,228,50,32,-1,-1,-1
1205,463,1194,245,71,46,-1,-1,-1
1205,465,1308,277,59,45,-1,-1,-1
1205,466,1530,315,120,70,-1,-1,-1
1205,467,1223,274,113,66,-1,-1,-1
1205,499,828,421,143,139,-1,-1,-1
1205,516,623,333,78,63,-1,-1,-1
1205,571,299,459,162,138,-1,-1,-1
1206,461,1021,213,42,28,-1,-1,-1
1206,462,1068,227,49,31,-1,-1,-1
1206,463,1186,245,72,44,-1,-1,-1
1206,465,1296,274,60,45,-1,-1,-1
1206,466,1513,311,116,69,-1,-1,-1
1206,467,1207,270,109,65,-1,-1,-1
1206,469,1606,354,226,137,-1,-1,-1
1206,499,828,421,143,139,-1,-1,-1
1206,516,622,338,80,66,-1,-1,-1
1206,571,270,473,175,147,-1,-1,-1
1207,461,1018,212,43,28,-1,-1,-1
1207,462,1060,224,49,31,-1,-1,-1
1207,463,1178,244,71,41,-1,-1,-1
1207,465,1284,272,60,44,-1,-1,-1
1207,466,1496,309,114,66,-1,-1,-1
1207,467,1190,266,105,65,-1,-1,-1
1207,469,1583,348,211,131,-1,-1,-1
1207,499,828,421,142,139,-1,-1,-1
1207,516,621,344,81,69,-1,-1,-1
1207,571,238,491,188,156,-1,-1,-1
1208,461,1016,211,45,29,-1,-1,-1
1208,462,1053,221,49,31,-1,-1,-1
1208,463,1174,243,70,41,-1,-1,-1
1208,465,1272,270,61,43,-1,-1,-1
1208,466,1478,306,111,64,-1,-1,-1
1208,467,1176,260,101,66,-1,-1,-1
1208,469,1565,343,200,127,-1,-1,-1
1208,499,828,421,141,139,-1,-1,-1
1208,516,618,349,83,71,-1,-1,-1
1208,571,202,509,206,170,-1,-1,-1
1209,461,1015,210,45,30,-1,-1,-1
1209,462,1048,218,48,31,-1,-1,-1
1209,463,1170,242,68,41,-1,-1,-1
1209,465,1260,268,61,42,-1,-1,-1
1209,466,1462,303,108,62,-1,-1,-1
1209,467,1163,254,96,68,-1,-1,-1
1209,469,1539,338,185,119,-1,-1,-1
1209,499,828,420,142,139,-1,-1,-1
1209,516,615,355,86,75,-1,-1,-1
1209,571,165,529,220,185,-1,-1,-1
1210,461,1014,211,46,29,-1,-1,-1
1210,462,1044,217,47,29,-1,-1,-1
1210,465,1249,266,62,42,-1,-1,-1
1210,466,1446,300,106,60,-1,-1,-1
1210,467,1152,249,92,69,-1,-1,-1
1210,469,1514,333,172,111,-1,-1,-1
1210,499,827,420,142,139,-1,-1,-1
1210,516,611,361,90,79,-1,-1,-1
1210,571,122,550,237,203,-1,-1,-1
1211,462,1041,216,45,28,-1,-1,-1
1211,465,1238,264,63,41,-1,-1,-1
1211,466,1431,297,104,58,-1,-1,-1
1211,467,1142,246,88,68,-1,-1,-1
1211,468,1779,356,135,111,-1,-1,-1
1211,469,1485,326,162,108,-1,-1,-1
1211,499,827,419,143,140,-1,-1,-1
1211,516,607,367,94,84,-1,-1,-1
1211,571,80,577,247,221,-1,-1,-1
1212,462,1036,215,45,28,-1,-1,-1
1212,465,1229,262,62,41,-1,-1,-1
1212,466,1423,296,104,57,-1,-1,-1
1212,467,1133,244,85,66,-1,-1,-1
1212,468,1762,352,153,109,-1,-1,-1
1212,469,1455,316,157,108,-1,-1,-1
1212,499,827,418,143,141,-1,-1,-1
1212,516,602,374,99,88,-1,-1,-1
1212,571,49,609,242,242,-1,-1,-1
1213,462,1030,214,44,28,-1,-1,-1
1213,465,1221,261,61,40,-1,-1,-1
1213,466,1419,295,105,57,-1,-1,-1
1213,467,1124,243,81,64,-1,-1,-1
1213,468,1747,348,163,109,-1,-1,-1
1213,469,1426,306,152,107,-1,-1,-1
1213,499,827,417,143,142,-1,-1,-1
1213,516,596,381,105,91,-1,-1,-1
1213,571,34,627,237,252,-1,-1,-1
1214,462,1024,213,45,28,-1,-1,-1
1214,465,1213,259,59,39,-1,-1,-1
1214,467,1115,243,78,60,-1,-1,-1
1214,468,1727,343,171,107,-1,-1,-1
1214,469,1401,299,146,105,-1,-1,-1
1214,499,827,417,143,142,-1,-1,-1
1214,516,589,390,111,95,-1,-1,-1
1214,571,31,640,227,261,-1,-1,-1
1215,462,1019,212,44,28,-1,-1,-1
1215,465,1205,257,58,39,-1,-1,-1
1215,467,1107,242,76,58,-1,-1,-1
1215,468,1707,338,172,104,-1,-1,-1
1215,469,1378,294,139,99,-1,-1,-1
1215,499,827,418,144,141,-1,-1,-1
1215,516,583,401,116,98,-1,-1,-1
1215,536,1665,139,40,20,-1,-1,-1
1216,462,1017,212,43,27,-1,-1,-1
1216,465,1197,255,57,38,-1,-1,-1
1216,467,1097,239,74,57,-1,-1,-1
1216,468,1684,333,172,101,-1,-1,-1
1216,469,1355,290,133,93,-1,-1,-1
1216,499,826,419,145,140,-1,-1,-1
1216,516,577,412,118,100,-1,-1,-1
1216,536,1659,139,40,19,-1,-1,-1
1217,462,1016,212,43,27,-1,-1,-1
1217,465,1188,252,56,37,-1,-1,-1
1217,467,1089,236,72,57,-1,-1,-1
1217,468,1661,329,169,98,-1,-1,-1
1217,469,1335,287,127,87,-1,-1,-1
1217,499,826,420,145,139,-1,-1,-1
1217,516,570,424,122,105,-1,-1,-1
1217,536,1653,139,40,19,-1,-1,-1
1218,465,1180,250,57,37,-1,-1,-1
1218,467,1080,234,71,55,-1,-1,-1
1218,468,1640,325,166,96,-1,-1,-1
1218,469,1314,285,125,83,-1,-1,-1
1218,499,826,419,145,140,-1,-1,-1
1218,516,561,437,127,111,-1,-1,-1
1218,536,1647,139,41,19,-1,-1,-1
1219,465,1171,248,56,37,-1,-1,-1
1219,467,1071,233,70,54,-1,-1,-1
1219,468,1620,322,160,93,-1,-1,-1
1219,469,1295,282,121,79,-1,-1,-1
1219,499,825,419,145,140,-1,-1,-1
1219,516,550,449,135,117,-1,-1,-1
1219,536,1644,139,42,19,-1,-1,-1
1220,465,1164,247,55,37,-1,-1,-1
1220,467,1065,230,69,52,-1,-1,-1
1220,468,1600,318,154,91,-1,-1,-1
1220,469,1274,280,120,75,-1,-1,-1
1220,499,825,419,146,140,-1,-1,-1
1220,516,538,462,143,125,-1,-1,-1
1220,536,1643,140,42,19,-1,-1,-1
1221,465,1157,245,53,36,-1,-1,-1
1221,467,1057,228,69,51,-1,-1,-1
1221,468,1580,315,150,88,-1,-1,-1
1221,469,1254,278,119,71,-1,-1,-1
1221,499,825,419,146,140,-1,-1,-1
1221,516,524,477,153,134,-1,-1,-1
1222,465,1149,244,52,36,-1,-1,-1
1222,467,1049,226,67,50,-1,-1,-1
1222,468,1560,311,148,87,-1,-1,-1
1222,469,1236,276,118,68,-1,-1,-1
1222,499,826,419,145,139,-1,-1,-1
1222,516,508,495,163,145,-1,-1,-1
1223,465,1142,243,52,35,-1,-1,-1
1223,467,1040,225,66,49,-1,-1,-1
1223,468,1541,307,145,85,-1,-1,-1
1223,469,1219,272,117,65,-1,-1,-1
1223,499,826,420,143,138,-1,-1,-1
1223,516,491,514,173,156,-1,-1,-1
1224,465,1136,242,51,34,-1,-1,-1
1224,467,1034,224,63,46,-1,-1,-1
1224,468,1523,304,141,83,-1,-1,-1
1224,469,1204,270,111,64,-1,-1,-1
1224,499,827,420,141,138,-1,-1,-1
1224,516,470,538,186,168,-1,-1,-1
1225,465,1129,241,51,33,-1,-1,-1
1225,467,1026,224,61,45,-1,-1,-1
1225,468,1507,301,136,81,-1,-1,-1
1225,469,1190,266,108,63,-1,-1,-1
1225,499,827,420,141,137,-1,-1,-1
1225,516,448,564,200,181,-1,-1,-1
1226,465,1122,239,50,32,-1,-1,-1
1226,467,1019,223,57,43,-1,-1,-1
1226,468,1490,298,133,79,-1,-1,-1
1226,469,1177,263,102,62,-1,-1,-1
1226,499,826,420,141,137,-1,-1,-1
1226,516,419,593,220,196,-1,-1,-1
1227,465,1115,237,50,32,-1,-1,-1
1227,467,1013,222,56,41,-1,-1,-1
1227,468,1474,294,131,78,-1,-1,-1
1227,469,1166,259,97,61,-1,-1,-1
1227,499,825,420,143,136,-1,-1,-1
1227,516,386,626,241,216,-1,-1,-1
1228,465,1108,234,51,33,-1,-1,-1
1228,467,1008,221,54,39,-1,-1,-1
1228,468,1459,291,127,77,-1,-1,-1
1228,469,1156,256,90,60,-1,-1,-1
1228,499,824,421,144,136,-1,-1,-1
1228,516,346,664,265,240,-1,-1,-1
1229,465,1102,233,52,33,-1,-1,-1
1229,467,1002,221,52,38,-1,-1,-1
1229,468,1444,289,125,75,-1,-1,-1
1229,469,1145,254,88,59,-1,-1,-1
1229,499,823,420,145,136,-1,-1,-1
1229,516,326,685,276,252,-1,-1,-1
1230,465,1097,232,50,32,-1,-1,-1
1230,467,996,219,52,37,-1,-1,-1
1230,468,1430,286,121,73,-1,-1,-1
1230,469,1134,252,87,57,-1,-1,-1
1230,499,822,420,145,136,-1,-1,-1
1230,516,310,701,284,262,-1,-1,-1
1231,465,1092,231,47,31,-1,-1,-1
1231,467,990,216,52,37,-1,-1,-1
1231,468,1415,285,118,71,-1,-1,-1
1231,469,1123,250,85,56,-1,-1,-1
1231,499,822,419,144,136,-1,-1,-1
1231,516,137,882,385,192,-1,-1,-1
1232,465,1085,230,45,30,-1,-1,-1
1232,467,984,213,54,37,-1,-1,-1
1232,468,1402,283,113,69,-1,-1,-1
1232,469,1114,249,81,52,-1,-1,-1
1232,499,822,419,143,137,-1,-1,-1
1232,516,121,907,392,169,-1,-1,-1
1233,465,1080,228,43,28,-1,-1,-1
1233,467,977,211,54,37,-1,-1,-1
1233,468,1389,281,109,66,-1,-1,-1
1233,469,1105,246,79,52,-1,-1,-1
1233,499,823,418,142,138,-1,-1,-1
1233,516,122,916,387,160,-1,-1,-1
1233,536,1558,145,38,24,-1,-1,-1
1234,465,1078,227,43,27,-1,-1,-1
1234,467,970,210,53,36,-1,-1,-1
1234,468,1376,279,107,65,-1,-1,-1
1234,469,1095,244,78,51,-1,-1,-1
1234,499,823,417,142,140,-1,-1,-1
1234,536,1556,146,39,24,-1,-1,-1
1235,465,1077,225,41,26,-1,-1,-1
1235,467,964,209,51,36,-1,-1,-1
1235,468,1362,277,104,63,-1,-1,-1
1235,469,1087,240,76,51,-1,-1,-1
1235,499,822,414,142,143,-1,-1,-1
1235,536,1554,146,38,24,-1,-1,-1
1236,467,959,208,50,35,-1,-1,-1
1236,468,1349,275,104,62,-1,-1,-1
1236,469,1078,238,74,50,-1,-1,-1
1236,499,821,412,143,145,-1,-1,-1
1236,536,1551,146,39,25,-1,-1,-1
1237,467,954,205,51,35,-1,-1,-1
1237,468,1336,273,101,61,-1,-1,-1
1237,469,1069,236,73,49,-1,-1,-1
1237,499,820,410,144,147,-1,-1,-1
1237,536,1549,146,39,25,-1,-1,-1
1238,467,950,202,54,36,-1,-1,-1
1238,468,1325,271,99,59,-1,-1,-1
1238,469,1060,233,72,49,-1,-1,-1
1238,499,820,409,145,147,-1,-1,-1
1238,536,1545,147,40,26,-1,-1,-1
1239,467,947,199,57,37,-1,-1,-1
1239,468,1314,269,97,59,-1,-1,-1
1239,469,1052,229,70,50,-1,-1,-1
1239,499,820,409,145,146,-1,-1,-1
1239,536,1541,148,41,26,-1,-1,-1
1240,467,945,197,58,37,-1,-1,-1
1240,468,1304,267,93,58,-1,-1,-1
1240,469,1044,225,68,51,-1,-1,-1
1240,499,820,409,145,145,-1,-1,-1
1240,536,1539,149,41,26,-1,-1,-1
1241,467,945,196,58,36,-1,-1,-1
1241,468,1294,264,91,57,-1,-1,-1
1241,469,1038,222,66,51,-1,-1,-1
1241,471,1641,396,173,92,-1,-1,-1
1241,499,820,409,146,146,-1,-1,-1
1241,536,1537,150,40,25,-1,-1,-1
1242,467,947,195,55,35,-1,-1,-1
1242,468,1283,262,89,56,-1,-1,-1
1242,469,1032,222,64,49,-1,-1,-1
1242,471,1618,389,167,88,-1,-1,-1
1242,499,820,409,146,145,-1,-1,-1
1242,536,1536,150,40,25,-1,-1,-1
1243,467,949,194,53,33,-1,-1,-1
1243,468,1271,260,89,55,-1,-1,-1
1243,469,1026,221,62,47,-1,-1,-1
1243,471,1602,383,159,87,-1,-1,-1
1243,499,820,410,145,144,-1,-1,-1
1243,536,1534,151,41,25,-1,-1,-1
1244,467,953,194,49,31,-1,-1,-1
1244,468,1260,257,89,56,-1,-1,-1
1244,469,1019,220,60,45,-1,-1,-1
1244,471,1576,376,153,85,-1,-1,-1
1244,499,821,411,143,143,-1,-1,-1
1244,536,1532,151,43,26,-1,-1,-1
1245,467,956,195,44,29,-1,-1,-1
1245,468,1251,255,87,56,-1,-1,-1
1245,469,1012,219,58,44,-1,-1,-1
1245,471,1550,368,148,84,-1,-1,-1
1245,499,821,411,143,142,-1,-1,-1
1245,536,1530,151,45,27,-1,-1,-1
1246,467,959,195,40,27,-1,-1,-1
1246,468,1241,253,85,56,-1,-1,-1
1246,469,1007,217,57,42,-1,-1,-1
1246,471,1520,362,147,82,-1,-1,-1
1246,499,821,411,143,143,-1,-1,-1
1246,536,1528,152,47,27,-1,-1,-1
1247,467,960,195,38,26,-1,-1,-1
1247,468,1232,251,82,55,-1,-1,-1
1247,469,1001,214,56,42,-1,-1,-1
1247,471,1494,355,142,80,-1,-1,-1
1247,499,820,411,144,143,-1,-1,-1
1247,536,1526,152,50,28,-1,-1,-1
1248,467,960,195,37,26,-1,-1,-1
1248,468,1223,249,80,54,-1,-1,-1
1248,469,995,211,55,43,-1,-1,-1
1248,471,1469,349,138,79,-1,-1,-1
1248,499,820,412,145,143,-1,-1,-1
1248,536,1523,153,53,29,-1,-1,-1
1249,468,1214,247,78,53,-1,-1,-1
