1787,194,1587,1178,227,147,-1,-1,-1
1788,194,1547,1167,235,154,-1,-1,-1
1789,194,1507,1156,241,161,-1,-1,-1
1790,194,1464,1146,253,168,-1,-1,-1
1791,194,1417,1139,264,173,-1,-1,-1
1792,194,1367,1132,279,180,-1,-1,-1
1793,194,1313,1124,293,188,-1,-1,-1
1794,194,1258,1112,309,201,-1,-1,-1
1795,194,1196,1103,330,214,-1,-1,-1
1796,194,1128,1094,353,228,-1,-1,-1
1797,194,1053,1088,383,238,-1,-1,-1
1798,194,972,1082,416,250,-1,-1,-1
1799,194,883,1077,455,260,-1,-1,-1
1800,194,781,1071,503,275,-1,-1,-1
1801,194,665,1067,548,290,-1,-1,-1
1802,194,529,1060,599,314,-1,-1,-1
1803,194,373,1049,656,341,-1,-1,-1
1804,194,232,1037,696,374,-1,-1,-1
1805,194,129,1019,682,402,-1,-1,-1
1806,194,75,1011,602,420,-1,-1,-1
1807,194,44,1003,464,417,-1,-1,-1
1808,194,30,1005,390,413,-1,-1,-1
1809,194,25,1005,326,403,-1,-1,-1
1820,238,439,1204,909,650,-1,-1,-1
1821,238,658,1214,784,587,-1,-1,-1
1822,195,2476,1382,71,49,-1,-1,-1
1822,238,786,1217,716,541,-1,-1,-1
1823,195,2468,1379,78,54,-1,-1,-1
1823,238,953,1222,629,485,-1,-1,-1
1824,195,2461,1376,81,58,-1,-1,-1
1824,238,1089,1224,558,442,-1,-1,-1
1825,195,2452,1372,85,62,-1,-1,-1
1825,238,1212,1227,496,399,-1,-1,-1
1826,195,2440,1368,90,65,-1,-1,-1
1826,238,1318,1232,447,364,-1,-1,-1
1827,195,2428,1366,94,66,-1,-1,-1
1827,238,1413,1237,402,329,-1,-1,-1
1828,195,2414,1363,98,67,-1,-1,-1
1828,238,1499,1242,366,299,-1,-1,-1
1829,195,2399,1360,100,68,-1,-1,-1
1829,238,1576,1247,335,272,-1,-1,-1
1830,195,2384,1357,102,69,-1,-1,-1
1830,238,1647,1254,309,249,-1,-1,-1
1831,195,2369,1353,103,69,-1,-1,-1
1831,238,1710,1261,286,231,-1,-1,-1
1832,195,2354,1350,104,70,-1,-1,-1
1832,238,1767,1268,267,218,-1,-1,-1
1833,195,2338,1346,105,71,-1,-1,-1
1833,238,1817,1274,254,210,-1,-1,-1
1834,195,2323,1343,105,72,-1,-1,-1
1834,238,1862,1280,243,203,-1,-1,-1
1835,195,2305,1338,108,73,-1,-1,-1
1835,238,1903,1285,234,197,-1,-1,-1
1836,195,2288,1334,113,75,-1,-1,-1
1836,238,1943,1291,215,184,-1,-1,-1
1837,195,2270,1330,115,76,-1,-1,-1
1837,238,1980,1297,197,172,-1,-1,-1
1838,195,2259,1326,110,76,-1,-1,-1
1838,238,2016,1303,177,156,-1,-1,-1
1839,195,2246,1323,102,75,-1,-1,-1
1839,238,2048,1310,168,147,-1,-1,-1
1840,195,2229,1318,92,74,-1,-1,-1
1840,238,2079,1317,160,139,-1,-1,-1
1841,195,2202,1311,85,72,-1,-1,-1
1841,238,2109,1325,155,133,-1,-1,-1
1842,195,2175,1305,85,71,-1,-1,-1
1842,238,2139,1332,151,127,-1,-1,-1
1843,195,2146,1299,94,73,-1,-1,-1
1843,238,2169,1337,148,124,-1,-1,-1
1844,195,2120,1291,109,79,-1,-1,-1
1844,238,2198,1340,147,123,-1,-1,-1
1845,195,2095,1284,124,85,-1,-1,-1
1845,238,2223,1343,146,122,-1,-1,-1
1846,195,2071,1279,134,89,-1,-1,-1
1846,238,2246,1347,145,120,-1,-1,-1
1847,195,2046,1274,140,91,-1,-1,-1
1847,238,2269,1351,142,120,-1,-1,-1
1848,195,2019,1269,143,93,-1,-1,-1
1848,238,2280,1352,141,121,-1,-1,-1
1849,195,1991,1262,147,97,-1,-1,-1
1849,238,2287,1351,139,122,-1,-1,-1
1850,195,1961,1256,152,101,-1,-1,-1
1851,195,1931,1249,157,104,-1,-1,-1
1852,195,1901,1243,162,107,-1,-1,-1
1853,195,1869,1235,168,111,-1,-1,-1
1854,195,1837,1228,173,116,-1,-1,-1
1855,195,1802,1220,178,122,-1,-1,-1
1856,195,1768,1213,182,123,-1,-1,-1
1857,195,1731,1206,188,125,-1,-1,-1
1858,195,1692,1199,197,128,-1,-1,-1
1859,195,1650,1191,208,134,-1,-1,-1
1860,195,1605,1183,220,140,-1,-1,-1
1861,195,1559,1172,231,149,-1,-1,-1
1862,195,1509,1162,245,156,-1,-1,-1
1863,195,1456,1150,257,166,-1,-1,-1
1864,195,1400,1141,274,176,-1,-1,-1
1865,195,1338,1130,293,187,-1,-1,-1
1866,195,1268,1120,318,200,-1,-1,-1
1867,195,1190,1111,344,210,-1,-1,-1
1868,195,1103,1104,375,221,-1,-1,-1
1869,195,1003,1098,413,232,-1,-1,-1
1870,195,889,1089,457,249,-1,-1,-1
1871,195,759,1079,510,269,-1,-1,-1
1872,195,604,1066,572,294,-1,-1,-1
1873,195,420,1051,642,326,-1,-1,-1
1874,195,322,1044,680,342,-1,-1,-1
1875,195,252,1037,705,355,-1,-1,-1
1936,196,2468,1375,81,60,-1,-1,-1
1937,196,2463,1375,84,62,-1,-1,-1
1938,196,2457,1374,86,63,-1,-1,-1
1939,196,2449,1372,89,64,-1,-1,-1
1940,196,2439,1369,92,66,-1,-1,-1
1941,196,2428,1367,94,66,-1,-1,-1
1942,196,2418,1365,95,68,-1,-1,-1
1943,196,2407,1363,95,68,-1,-1,-1
1944,196,2394,1360,97,70,-1,-1,-1
1945,196,2382,1357,97,70,-1,-1,-1
1946,196,2367,1353,100,72,-1,-1,-1
1947,196,2354,1349,102,73,-1,-1,-1
1948,196,2337,1346,104,72,-1,-1,-1
1949,196,2320,1343,108,72,-1,-1,-1
1950,196,2302,1341,109,71,-1,-1,-1
1951,196,2285,1338,113,73,-1,-1,-1
1952,196,2268,1335,114,75,-1,-1,-1
1953,196,2255,1331,113,76,-1,-1,-1
1954,196,2244,1328,107,76,-1,-1,-1
1955,196,2236,1327,99,75,-1,-1,-1
1956,196,2214,1324,90,71,-1,-1,-1
1957,196,2187,1318,89,70,-1,-1,-1
1958,196,2151,1308,97,74,-1,-1,-1
1959,196,2124,1300,110,80,-1,-1,-1
1960,196,2096,1292,127,86,-1,-1,-1
1961,196,2071,1285,140,89,-1,-1,-1
1962,196,2044,1279,152,91,-1,-1,-1
1963,196,2018,1274,157,95,-1,-1,-1
1964,196,1989,1267,160,98,-1,-1,-1
1965,196,1958,1261,166,101,-1,-1,-1
1966,196,1926,1254,171,105,-1,-1,-1
1967,196,1893,1247,176,108,-1,-1,-1
1968,196,1860,1239,182,112,-1,-1,-1
1969,196,1826,1230,187,116,-1,-1,-1
1970,196,1790,1222,192,121,-1,-1,-1
1971,196,1752,1213,198,124,-1,-1,-1
1972,196,1711,1205,206,129,-1,-1,-1
1973,196,1666,1196,215,134,-1,-1,-1
1974,196,1619,1187,228,142,-1,-1,-1
1975,196,1571,1175,238,148,-1,-1,-1
1976,196,1522,1163,249,156,-1,-1,-1
1977,196,1471,1152,259,161,-1,-1,-1
1978,196,1415,1141,272,168,-1,-1,-1
1979,196,1355,1131,286,174,-1,-1,-1
1980,196,1286,1118,310,185,-1,-1,-1
1981,196,1212,1107,336,195,-1,-1,-1
1982,196,1132,1098,364,205,-1,-1,-1
1983,196,1048,1089,388,216,-1,-1,-1
1984,196,956,1080,416,229,-1,-1,-1
1985,196,850,1070,454,243,-1,-1,-1
1986,196,733,1060,497,260,-1,-1,-1
1987,196,596,1045,547,282,-1,-1,-1
1988,196,436,1030,610,306,-1,-1,-1
1989,196,279,1018,655,330,-1,-1,-1
1990,196,158,1005,652,351,-1,-1,-1
1991,196,110,997,633,365,-1,-1,-1
1992,196,91,990,602,369,-1,-1,-1
2351,268,2470,1379,82,61,-1,-1,-1
2352,268,2464,1378,85,64,-1,-1,-1
2353,268,2456,1375,89,66,-1,-1,-1
2354,268,2444,1372,94,68,-1,-1,-1
2355,268,2432,1369,99,70,-1,-1,-1
2356,268,2421,1367,100,71,-1,-1,-1
2357,268,2410,1365,101,70,-1,-1,-1
2358,268,2397,1363,101,69,-1,-1,-1
2359,268,2382,1359,105,69,-1,-1,-1
2360,268,2368,1355,107,71,-1,-1,-1
2361,268,2352,1350,110,72,-1,-1,-1
2362,268,2337,1346,111,73,-1,-1,-1
2363,268,2320,1343,113,72,-1,-1,-1
2364,268,2301,1340,117,72,-1,-1,-1
2365,268,2282,1337,119,73,-1,-1,-1
2366,268,2266,1334,120,75,-1,-1,-1
2367,268,2255,1330,115,76,-1,-1,-1
2368,268,2247,1329,105,74,-1,-1,-1
2369,268,2241,1329,93,71,-1,-1,-1
2370,268,2217,1324,87,69,-1,-1,-1
2371,268,2186,1316,88,69,-1,-1,-1
2372,268,2147,1305,100,73,-1,-1,-1
2373,268,2119,1297,114,78,-1,-1,-1
2374,197,2477,1383,68,50,-1,-1,-1
2374,268,2091,1289,133,84,-1,-1,-1
2375,197,2469,1380,77,54,-1,-1,-1
2375,268,2064,1281,147,89,-1,-1,-1
2376,197,2464,1379,79,56,-1,-1,-1
2376,268,2037,1275,156,92,-1,-1,-1
2377,197,2455,1376,85,59,-1,-1,-1
2377,268,2011,1269,158,96,-1,-1,-1
2378,197,2445,1373,90,62,-1,-1,-1
2378,268,1984,1263,161,99,-1,-1,-1
2379,197,2435,1369,94,65,-1,-1,-1
2379,268,1955,1258,165,102,-1,-1,-1
2380,197,2425,1366,96,66,-1,-1,-1
2380,268,1924,1251,169,105,-1,-1,-1
2381,197,2415,1364,96,67,-1,-1,-1
2381,268,1892,1244,175,109,-1,-1,-1
2382,197,2404,1362,97,68,-1,-1,-1
2382,268,1858,1236,183,112,-1,-1,-1
2383,197,2391,1358,99,69,-1,-1,-1
2383,268,1825,1229,189,117,-1,-1,-1
2384,197,2376,1354,100,70,-1,-1,-1
2384,268,1790,1223,194,120,-1,-1,-1
2385,197,2361,1349,103,72,-1,-1,-1
2385,268,1753,1216,202,124,-1,-1,-1
2386,197,2347,1343,103,75,-1,-1,-1
2386,268,1716,1211,207,127,-1,-1,-1
2387,197,2331,1339,105,76,-1,-1,-1
2387,268,1674,1205,218,131,-1,-1,-1
2388,197,2316,1337,109,75,-1,-1,-1
2388,268,1634,1196,224,137,-1,-1,-1
2389,197,2297,1335,114,74,-1,-1,-1
2389,268,1587,1186,237,145,-1,-1,-1
2390,197,2281,1333,117,74,-1,-1,-1
2390,268,1544,1175,247,153,-1,-1,-1
2391,197,2264,1329,118,76,-1,-1,-1
2391,268,1493,1165,262,161,-1,-1,-1
2392,197,2253,1325,115,78,-1,-1,-1
2392,268,1439,1156,279,169,-1,-1,-1
2393,197,2243,1323,108,79,-1,-1,-1
2393,268,1377,1146,301,179,-1,-1,-1
2394,197,2230,1321,99,77,-1,-1,-1
2394,268,1310,1140,325,185,-1,-1,-1
2395,197,2210,1318,88,71,-1,-1,-1
2395,268,1237,1131,351,195,-1,-1,-1
2396,197,2185,1313,81,69,-1,-1,-1
2396,268,1155,1123,383,204,-1,-1,-1
2397,197,2161,1307,82,69,-1,-1,-1
2397,268,1064,1112,417,216,-1,-1,-1
2398,197,2139,1301,94,74,-1,-1,-1
2398,268,958,1103,463,229,-1,-1,-1
2399,197,2117,1294,105,81,-1,-1,-1
2399,268,846,1095,506,243,-1,-1,-1
2400,197,2095,1287,121,88,-1,-1,-1
2400,268,713,1084,561,264,-1,-1,-1
2401,197,2074,1281,134,92,-1,-1,-1
2401,268,558,1074,622,289,-1,-1,-1
2402,197,2051,1277,146,94,-1,-1,-1
2402,268,380,1060,694,321,-1,-1,-1
2403,197,2030,1273,151,98,-1,-1,-1
2403,268,229,1045,726,353,-1,-1,-1
2404,197,2007,1268,153,102,-1,-1,-1
2404,268,126,1021,681,389,-1,-1,-1
2405,197,1985,1263,153,106,-1,-1,-1
2405,268,74,1004,551,418,-1,-1,-1
2406,197,1961,1258,158,109,-1,-1,-1
2406,268,53,995,470,433,-1,-1,-1
2407,197,1936,1254,161,112,-1,-1,-1
2407,268,44,997,406,439,-1,-1,-1
2408,197,1910,1249,166,117,-1,-1,-1
2409,197,1882,1245,173,121,-1,-1,-1
2410,197,1851,1239,182,128,-1,-1,-1
2411,197,1819,1235,191,133,-1,-1,-1
2412,197,1788,1230,199,140,-1,-1,-1
2413,197,1754,1225,209,145,-1,-1,-1
2414,197,1719,1219,219,152,-1,-1,-1
2415,197,1682,1213,230,158,-1,-1,-1
2416,197,1642,1206,242,168,-1,-1,-1
2417,197,1602,1199,253,177,-1,-1,-1
2418,197,1558,1191,268,188,-1,-1,-1
2419,197,1509,1184,285,199,-1,-1,-1
2420,197,1450,1178,309,211,-1,-1,-1
2421,197,1385,1171,333,223,-1,-1,-1
2422,197,1311,1164,363,235,-1,-1,-1
2423,197,1228,1157,397,247,-1,-1,-1
2424,197,1131,1149,439,263,-1,-1,-1
2425,197,1022,1142,488,279,-1,-1,-1
2426,197,891,1134,546,301,-1,-1,-1
2427,197,736,1127,614,325,-1,-1,-1
2428,197,545,1117,700,359,-1,-1,-1
2429,197,358,1106,764,392,-1,-1,-1
2430,197,208,1082,768,437,-1,-1,-1
2431,197,120,1064,676,470,-1,-1,-1
2432,197,88,1049,614,491,-1,-1,-1
2433,197,72,1051,555,496,-1,-1,-1
2455,198,2132,1294,90,78,-1,-1,-1
2456,198,2114,1289,106,86,-1,-1,-1
2457,198,2101,1284,119,89,-1,-1,-1
2458,198,2079,1278,139,96,-1,-1,-1
2459,198,2057,1273,154,99,-1,-1,-1
2460,198,2032,1268,168,103,-1,-1,-1
2460,199,2351,1359,115,63,-1,-1,-1
2461,198,2007,1262,175,107,-1,-1,-1
2461,199,2339,1356,119,64,-1,-1,-1
2462,198,1981,1255,183,112,-1,-1,-1
2462,199,2331,1354,122,65,-1,-1,-1
2463,198,1953,1249,189,116,-1,-1,-1
2463,199,2318,1350,122,67,-1,-1,-1
2464,198,1924,1242,197,121,-1,-1,-1
2464,199,2303,1346,122,68,-1,-1,-1
2465,198,1893,1236,203,123,-1,-1,-1
2465,199,2287,1343,122,68,-1,-1,-1
2466,198,1863,1230,209,128,-1,-1,-1
2466,199,2271,1341,127,70,-1,-1,-1
2467,198,1829,1223,214,131,-1,-1,-1
2467,199,2257,1338,128,71,-1,-1,-1
2468,198,1795,1216,220,136,-1,-1,-1
2468,199,2246,1336,124,72,-1,-1,-1
2469,198,1761,1208,225,138,-1,-1,-1
2469,199,2238,1335,113,70,-1,-1,-1
2470,198,1727,1200,230,141,-1,-1,-1
2470,199,2232,1334,100,67,-1,-1,-1
2471,198,1693,1191,233,145,-1,-1,-1
2471,199,2213,1332,87,61,-1,-1,-1
2472,198,1655,1183,238,147,-1,-1,-1
2472,199,2188,1326,83,60,-1,-1,-1
2473,198,1616,1173,246,151,-1,-1,-1
2473,199,2154,1317,90,62,-1,-1,-1
2474,198,1575,1164,253,155,-1,-1,-1
2474,199,2128,1309,104,70,-1,-1,-1
2475,198,1536,1154,261,161,-1,-1,-1
2475,199,2104,1300,121,77,-1,-1,-1
2476,198,1495,1146,268,165,-1,-1,-1
2476,199,2079,1293,140,83,-1,-1,-1
2477,198,1453,1137,278,171,-1,-1,-1
2477,199,2055,1289,155,84,-1,-1,-1
2478,198,1403,1128,291,178,-1,-1,-1
2478,199,2030,1285,164,85,-1,-1,-1
2479,198,1351,1118,309,187,-1,-1,-1
2479,199,2007,1280,165,87,-1,-1,-1
2480,198,1295,1108,326,197,-1,-1,-1
2480,199,1982,1276,166,90,-1,-1,-1
2481,198,1243,1099,339,208,-1,-1,-1
2481,199,1957,1270,171,93,-1,-1,-1
2482,198,1185,1091,354,216,-1,-1,-1
2482,199,1928,1264,178,97,-1,-1,-1
2482,239,778,1278,798,531,-1,-1,-1
2483,198,1123,1085,372,223,-1,-1,-1
2483,199,1897,1257,186,103,-1,-1,-1
2483,200,2477,1387,69,45,-1,-1,-1
2483,239,907,1274,725,483,-1,-1,-1
2484,198,1055,1078,394,231,-1,-1,-1
2484,199,1866,1251,190,105,-1,-1,-1
2484,200,2471,1385,74,47,-1,-1,-1
2484,239,991,1270,677,457,-1,-1,-1
2485,198,980,1071,422,243,-1,-1,-1
2485,199,1835,1244,195,108,-1,-1,-1
2485,200,2466,1384,76,48,-1,-1,-1
2485,239,1102,1264,614,422,-1,-1,-1
2486,198,898,1063,455,256,-1,-1,-1
2486,199,1805,1237,199,110,-1,-1,-1
2486,200,2457,1381,81,52,-1,-1,-1
2486,239,1201,1265,556,388,-1,-1,-1
2487,198,810,1054,491,269,-1,-1,-1
2487,199,1771,1230,205,113,-1,-1,-1
2487,200,2449,1377,83,56,-1,-1,-1
2487,239,1289,1262,506,360,-1,-1,-1
2488,198,703,1044,539,285,-1,-1,-1
2488,199,1738,1223,209,114,-1,-1,-1
2488,200,2438,1373,86,59,-1,-1,-1
2488,239,1371,1256,463,339,-1,-1,-1
2489,198,588,1036,590,300,-1,-1,-1
2489,199,1702,1214,213,113,-1,-1,-1
2489,200,2428,1370,87,60,-1,-1,-1
2489,239,1442,1248,425,322,-1,-1,-1
2490,198,450,1027,653,320,-1,-1,-1
2490,199,1667,1207,216,110,-1,-1,-1
2490,200,2419,1368,87,61,-1,-1,-1
2490,239,1508,1246,392,304,-1,-1,-1
2491,198,310,1017,708,345,-1,-1,-1
2491,199,1629,1199,221,115,-1,-1,-1
2491,200,2407,1366,86,60,-1,-1,-1
2491,239,1563,1253,368,281,-1,-1,-1
2492,198,187,1005,740,374,-1,-1,-1
2492,199,1591,1191,228,122,-1,-1,-1
2492,200,2393,1363,89,61,-1,-1,-1
2492,239,1617,1260,346,262,-1,-1,-1
2493,198,104,989,720,400,-1,-1,-1
2493,199,1550,1182,239,135,-1,-1,-1
2493,200,2375,1357,92,62,-1,-1,-1
2493,239,1664,1266,327,246,-1,-1,-1
2494,198,60,976,648,423,-1,-1,-1
2494,199,1509,1174,249,142,-1,-1,-1
2494,200,2359,1351,95,64,-1,-1,-1
2494,239,1709,1268,308,234,-1,-1,-1
2495,198,44,968,601,432,-1,-1,-1
2495,199,1466,1166,262,149,-1,-1,-1
2495,200,2345,1345,97,67,-1,-1,-1
2495,239,1749,1271,294,222,-1,-1,-1
2496,198,35,965,565,441,-1,-1,-1
2496,199,1418,1160,275,153,-1,-1,-1
2496,200,2330,1343,101,68,-1,-1,-1
2496,239,1787,1274,283,213,-1,-1,-1
2497,199,1367,1154,291,159,-1,-1,-1
2497,200,2314,1341,104,67,-1,-1,-1
2497,239,1823,1278,274,207,-1,-1,-1
2498,199,1309,1148,309,164,-1,-1,-1
2498,200,2295,1340,109,66,-1,-1,-1
2498,239,1856,1281,264,201,-1,-1,-1
2499,199,1251,1140,328,171,-1,-1,-1
2499,200,2278,1337,116,66,-1,-1,-1
2499,239,1887,1285,254,194,-1,-1,-1
2500,199,1186,1131,350,181,-1,-1,-1
2500,200,2261,1335,120,67,-1,-1,-1
2500,239,1917,1291,245,184,-1,-1,-1
2501,199,1117,1123,374,190,-1,-1,-1
2501,200,2250,1332,117,68,-1,-1,-1
2501,239,1945,1295,229,174,-1,-1,-1
2502,199,1043,1115,403,202,-1,-1,-1
2502,200,2243,1330,108,67,-1,-1,-1
2502,239,1974,1297,212,166,-1,-1,-1
2503,199,959,1108,437,212,-1,-1,-1
2503,200,2232,1327,102,65,-1,-1,-1
2503,239,2002,1298,190,159,-1,-1,-1
2504,199,865,1100,478,224,-1,-1,-1
2504,200,2214,1324,99,65,-1,-1,-1
2504,239,2031,1301,178,151,-1,-1,-1
2505,199,759,1092,521,237,-1,-1,-1
2505,200,2187,1317,102,67,-1,-1,-1
2505,239,2057,1303,166,143,-1,-1,-1
2506,199,637,1085,571,252,-1,-1,-1
2506,200,2156,1310,106,69,-1,-1,-1
2506,239,2085,1307,159,136,-1,-1,-1
2507,199,499,1078,629,269,-1,-1,-1
2507,200,2128,1303,111,71,-1,-1,-1
2507,239,2112,1312,152,132,-1,-1,-1
2508,199,344,1070,692,290,-1,-1,-1
2508,200,2103,1295,121,76,-1,-1,-1
2508,239,2143,1322,150,127,-1,-1,-1
2509,199,213,1059,723,314,-1,-1,-1
2509,200,2082,1289,134,79,-1,-1,-1
2509,239,2168,1329,153,126,-1,-1,-1
2510,199,121,1050,696,335,-1,-1,-1
2510,200,2058,1282,146,83,-1,-1,-1
2510,239,2187,1335,159,126,-1,-1,-1
2511,199,74,1042,608,352,-1,-1,-1
2511,200,2035,1278,153,85,-1,-1,-1
2511,239,2202,1336,168,128,-1,-1,-1
2512,199,55,1039,553,358,-1,-1,-1
2512,200,2010,1273,155,87,-1,-1,-1
2512,239,2219,1338,171,130,-1,-1,-1
2513,199,43,1037,512,365,-1,-1,-1
2513,200,1984,1269,158,89,-1,-1,-1
2513,239,2237,1341,170,128,-1,-1,-1
2514,200,1957,1262,163,93,-1,-1,-1
2514,239,2256,1344,166,127,-1,-1,-1
2515,200,1929,1257,169,96,-1,-1,-1
2515,239,2274,1349,162,123,-1,-1,-1
2516,200,1900,1251,174,100,-1,-1,-1
2516,239,2293,1353,158,121,-1,-1,-1
2517,200,1870,1246,178,102,-1,-1,-1
2517,239,2311,1357,152,117,-1,-1,-1
2518,200,1840,1238,183,106,-1,-1,-1
2518,239,2329,1361,146,114,-1,-1,-1
2519,200,1807,1231,191,110,-1,-1,-1
2519,239,2345,1364,145,112,-1,-1,-1
2520,200,1774,1224,197,114,-1,-1,-1
2520,239,2362,1366,144,111,-1,-1,-1
2521,200,1740,1217,205,118,-1,-1,-1
2521,239,2376,1366,144,113,-1,-1,-1
2522,200,1704,1211,213,121,-1,-1,-1
2522,239,2390,1366,138,114,-1,-1,-1
2523,200,1666,1206,223,124,-1,-1,-1
2523,239,2400,1366,136,114,-1,-1,-1
2524,200,1628,1198,229,129,-1,-1,-1
2524,239,2409,1367,134,114,-1,-1,-1
2525,200,1590,1190,234,133,-1,-1,-1
2525,239,2413,1368,133,114,-1,-1,-1
2526,200,1551,1181,242,140,-1,-1,-1
2526,239,2415,1368,133,115,-1,-1,-1
2527,200,1508,1173,252,144,-1,-1,-1
2528,200,1463,1166,265,150,-1,-1,-1
2529,200,1411,1159,280,155,-1,-1,-1
2530,200,1353,1151,299,162,-1,-1,-1
2531,200,1287,1140,322,173,-1,-1,-1
2532,200,1218,1131,349,183,-1,-1,-1
2533,200,1144,1123,377,193,-1,-1,-1
2534,200,1065,1118,405,200,-1,-1,-1
2535,200,978,1112,435,210,-1,-1,-1
2536,200,879,1105,477,222,-1,-1,-1
2537,200,758,1097,535,238,-1,-1,-1
2538,200,619,1090,601,257,-1,-1,-1
2539,200,459,1084,677,277,-1,-1,-1
2540,200,304,1077,732,301,-1,-1,-1
2541,200,178,1068,748,326,-1,-1,-1
2542,200,101,1060,690,346,-1,-1,-1
2543,200,74,1056,650,356,-1,-1,-1
2544,200,62,1053,607,358,-1,-1,-1
2591,202,2450,1367,103,74,-1,-1,-1
2592,202,2444,1364,107,76,-1,-1,-1
2593,202,2437,1362,113,77,-1,-1,-1
2594,202,2430,1361,115,77,-1,-1,-1
2595,202,2424,1361,115,76,-1,-1,-1
2596,202,2418,1361,111,74,-1,-1,-1
2597,202,2408,1360,111,73,-1,-1,-1
2598,202,2396,1358,108,72,-1,-1,-1
2599,202,2382,1355,109,73,-1,-1,-1
2599,204,2466,1373,84,64,-1,-1,-1
2600,202,2373,1354,106,73,-1,-1,-1
2600,204,2464,1374,85,62,-1,-1,-1
2601,202,2359,1352,108,72,-1,-1,-1
2601,204,2458,1373,88,63,-1,-1,-1
2602,202,2345,1347,111,75,-1,-1,-1
2602,204,2451,1373,91,63,-1,-1,-1
2603,202,2326,1341,121,79,-1,-1,-1
2603,204,2443,1370,93,65,-1,-1,-1
2604,202,2310,1336,126,82,-1,-1,-1
2604,204,2435,1368,95,65,-1,-1,-1
2605,202,2292,1335,133,82,-1,-1,-1
2605,204,2424,1366,97,66,-1,-1,-1
2606,202,2277,1332,132,81,-1,-1,-1
2606,204,2416,1366,97,66,-1,-1,-1
2607,202,2265,1328,132,83,-1,-1,-1
2607,204,2405,1363,100,68,-1,-1,-1
2608,202,2256,1324,123,85,-1,-1,-1
2608,204,2396,1360,100,69,-1,-1,-1
2609,202,2249,1324,117,84,-1,-1,-1
2609,204,2385,1357,101,70,-1,-1,-1
2610,202,2234,1322,107,81,-1,-1,-1
2610,204,2375,1355,101,70,-1,-1,-1
2611,202,2210,1318,98,76,-1,-1,-1
2611,204,2364,1353,100,70,-1,-1,-1
2612,202,2178,1310,93,75,-1,-1,-1
2612,204,2352,1350,101,71,-1,-1,-1
2613,202,2148,1303,97,77,-1,-1,-1
2613,204,2340,1348,104,71,-1,-1,-1
2614,202,2121,1295,108,83,-1,-1,-1
2614,204,2326,1345,106,72,-1,-1,-1
2615,202,2093,1286,127,90,-1,-1,-1
2615,204,2313,1343,108,73,-1,-1,-1
2616,202,2068,1277,148,98,-1,-1,-1
2616,204,2296,1340,111,75,-1,-1,-1
2617,202,2041,1270,169,104,-1,-1,-1
2617,203,2472,1381,78,54,-1,-1,-1
2617,204,2280,1336,117,77,-1,-1,-1
2618,202,2016,1263,180,109,-1,-1,-1
2618,203,2467,1380,82,56,-1,-1,-1
2618,204,2264,1332,122,80,-1,-1,-1
2619,202,1988,1258,185,111,-1,-1,-1
2619,203,2463,1380,83,58,-1,-1,-1
2619,204,2253,1328,121,82,-1,-1,-1
2620,202,1960,1254,193,114,-1,-1,-1
2620,203,2456,1378,86,60,-1,-1,-1
2620,204,2245,1326,113,83,-1,-1,-1
2621,202,1930,1248,200,118,-1,-1,-1
2621,203,2447,1375,90,62,-1,-1,-1
2621,204,2240,1326,103,80,-1,-1,-1
2622,202,1898,1241,209,123,-1,-1,-1
2622,203,2437,1372,93,64,-1,-1,-1
2622,204,2235,1326,93,77,-1,-1,-1
2623,202,1865,1232,216,131,-1,-1,-1
2623,203,2427,1369,94,65,-1,-1,-1
2623,204,2216,1323,84,72,-1,-1,-1
2624,202,1829,1225,224,135,-1,-1,-1
2624,203,2418,1367,93,67,-1,-1,-1
2624,204,2192,1316,81,72,-1,-1,-1
2625,202,1793,1216,231,141,-1,-1,-1
2625,203,2408,1364,95,69,-1,-1,-1
2625,204,2159,1307,86,73,-1,-1,-1
2626,202,1756,1209,237,143,-1,-1,-1
2626,203,2397,1361,96,71,-1,-1,-1
2626,204,2134,1300,99,81,-1,-1,-1
2627,202,1718,1200,244,148,-1,-1,-1
2627,203,2385,1357,98,72,-1,-1,-1
2627,204,2109,1292,114,87,-1,-1,-1
2628,202,1681,1191,249,151,-1,-1,-1
2628,203,2372,1354,99,74,-1,-1,-1
2628,204,2085,1286,131,94,-1,-1,-1
2629,202,1640,1182,260,158,-1,-1,-1
2629,203,2359,1350,100,75,-1,-1,-1
2629,204,2063,1281,142,95,-1,-1,-1
2630,202,1597,1170,270,166,-1,-1,-1
2630,203,2347,1348,102,76,-1,-1,-1
2630,204,2039,1277,150,97,-1,-1,-1
2631,202,1547,1157,289,177,-1,-1,-1
2631,203,2332,1345,104,75,-1,-1,-1
2631,204,2017,1272,152,99,-1,-1,-1
2632,202,1496,1144,306,188,-1,-1,-1
2632,203,2318,1343,107,75,-1,-1,-1
2632,204,1993,1267,155,103,-1,-1,-1
2633,202,1439,1135,329,197,-1,-1,-1
2633,203,2300,1340,110,75,-1,-1,-1
2633,204,1967,1262,161,106,-1,-1,-1
2634,202,1382,1125,346,206,-1,-1,-1
2634,203,2285,1337,114,75,-1,-1,-1
2634,204,1940,1256,167,111,-1,-1,-1
2635,202,1319,1116,366,216,-1,-1,-1
2635,203,2269,1333,118,77,-1,-1,-1
2635,204,1913,1250,173,115,-1,-1,-1
2636,202,1249,1105,390,228,-1,-1,-1
2636,203,2258,1330,115,78,-1,-1,-1
